1.02628099777,0.344965441485,1.00131326193,0.364428124585,0.976380422676,0.384616015385,0.951485223311,0.405420793404,0.426752245794,0.926630697584,0.448535236061,0.901820208447,0.470707080698,0.877057493072,0.493215341186,0.852346715297,0.516015996725,0.827692526928,0.539071947056,0.803100139659,0.562351792441,0.326357737432,0.585828841858,0.308759629609,0.609480306963,0.29235349169,0.63328664626,0.277350930163,0.657231030323,0.263991348255,0.681298904475,0.252535630312,0.705477629972,0.243252906113,0.778575409732,0.23639929615,0.754124937985,0.232190002455,0.729756188514,0.230769769233
1.13575470308,0.596395183574,1.11324494506,0.607860113151,1.09087340648,0.620173796981,1.068648768,0.633286727238,0.64715032138,1.04658038816,0.661717399771,1.02467836297,0.676942549254,1.00295359081,0.692782384268,0.981417842842,0.709195719141,0.960083839206,0.726143665726,0.938965331358,0.743589670203,0.585828841858,0.761499501723,0.576210524069,0.779841204187,0.567588427714,0.798585020836,0.56000856925,0.817703299731,0.553513767783,0.837170386726,0.548142594357,0.856962511177,0.543928336735,0.918077190551,0.540898036964,0.897435502564,0.539071661666,0.877057668484,0.538461461539
1.02082115108,0.328366094343,0.9957165182,0.348756353467,0.970639925966,0.369800777967,0.945593605241,0.391393862776,0.413449652781,0.920580026831,0.435897917044,0.895601934153,0.458681035049,0.870662381322,0.481751501166,0.845764777685,0.505069940672,0.820912940102,0.528603537822,0.79611115456,0.552324790822,0.308759629609,0.576210524069,0.290095923741,0.600241102117,0.272568707298,0.624399801751,0.25641114359,0.648672308114,0.241897846308,0.673046308462,0.229341188345,0.697511162983,0.21907786841,0.771364249064,0.211442103931,0.746677680252,0.206725260514,0.722057636737,0.205128794874
1.14813307512,0.619643468144,1.12587082754,0.630685920077,1.1037552272,0.642562332451,1.08179526805,0.655227358646,0.668636187388,1.06000062335,0.682744996161,1.03838170253,0.697511310025,1.0169497126,0.71289427307,0.99571672421,0.728854841975,0.974695742746,0.745355912231,0.953900784209,0.76236238775,0.609480306963,0.779841204187,0.600241102117,0.797761315414,0.591969117351,0.816093651566,0.584705404676,0.834811055877,0.57848794607,0.853888206403,0.573350779516,0.873301527644,0.569323149123,0.933346956086,0.566428723684,0.913050542898,0.564684928995,0.893029096094,0.564102435898
1.01597927032,0.312989372249,0.99075195677,0.334318783963,0.965546436535,0.356217167767,0.940364462057,0.378585804073,0.401346073373,0.915207976925,0.42443497654,0.890079142372,0.447801682825,0.864980368261,0.47140488341,0.839914349442,0.495210763411,0.814884108603,0.519191443905,0.789893046964,0.54332377988,0.29235349169,0.567588427714,0.272568707298,0.591969117351,0.25383411005,0.616452080582,0.236399513079,0.641025598975,0.220573396572,0.665679644094,0.206725508582,0.690405589283,0.195277155996,0.764945004534,0.186670347248,0.740044332059,0.181310199827,0.715195977335,0.179487820516
1.16094586004,0.643073681135,1.13893408592,0.65372047661,1.11707713849,0.665185750629,1.09538428587,0.677427946924,0.690405737839,1.07386547261,0.704078448426,1.05253137336,0.71840640265,1.03139345049,0.733351195766,1.0104640155,0.748875899216,0.989756294591,0.764945205654,0.9692844979,0.781525522304,0.63328664626,0.798585020836,0.624399801751,0.816093651566,0.616452080582,0.834023129105,0.609480222823,0.852346895794,0.603518049029,0.871040068418,0.598595730128,0.890079372832,0.594739085551,0.949063892575,0.591968944093,0.929110879089,0.590300602058,0.90944307036,0.589743410257
1.01176422751,0.299023948037,0.986429122747,0.3212818446,0.961110241057,0.344011111697,0.93580889922,0.367124209778,0.390552998927,0.910526559407,0.414243918084,0.88526484966,0.438154449366,0.860025587896,0.462250514832,0.834810810159,0.486504547313,0.809622804035,0.51089404947,0.784464148321,0.535400508164,0.277350930163,0.56000856925,0.25641114359,0.584705404676,0.236399513079,0.609480222823,0.217572296359,0.634323886433,0.200263820083,0.659228612031,0.184901082359,0.6841877316,0.172006226669,0.759337760368,0.162169025713,0.734246952852,0.155969108866,0.709195502211,0.153846846157
1.17417883682,0.666666641026,1.15241984665,0.676942473499,1.13082358669,0.688020881753,1.1093995604,0.699863753999,0.712432967884,1.08815794081,0.725690782928,1.0671096208,0.739600169184,1.04626626658,0.754125073989,1.02564037436,0.769230630769,1.00524533004,0.784883315239,0.9850954719,0.801051055114,0.657231030323,0.817703299731,0.648672308114,0.834811055877,0.641025598975,0.852346895794,0.634323886433,0.870284942796,0.628597396106,0.888600839341,0.623872983078,0.907271701768,0.620173548912,0.965206155739,0.617517515264,0.945593822171,0.615918380695,0.926276065281,0.615384384616
1.0081838848,0.286676150021,0.982756484432,0.309822396157,0.957340477028,0.333333974359,0.931936794719,0.357138739002,0.381181765648,0.906546473644,0.405420666913,0.88117066879,0.429822306297,0.855810671426,0.454360464778,0.830467929694,0.47901416268,0.805144073011,0.503766437225,0.779840941149,0.528603440808,0.263991348255,0.553513767783,0.241897846308,0.57848794607,0.220573396572,0.603518049029,0.200263820083,0.628597396106,0.181310482668,0.653720319717,0.164183749953,0.678881982058,0.149512660013,0.754560619044,0.138082172607,0.729305478701,0.130745005303,0.70407822992,0.128205871799
1.187817962,0.690405663561,1.166313454,0.700333265272,1.14497928114,0.711047328768,1.12382514416,0.722512867831,0.734694701048,1.10286140297,0.747557812109,1.08209912338,0.761067658146,1.06155012628,0.775190426436,1.04122703938,0.789893241732,1.02114335115,0.805144327782,1.00131346679,0.820913127511,0.681298904475,0.837170386726,0.673046308462,0.853888206403,0.665679644094,0.871040068418,0.659228612031,0.888600839341,0.653720319717,0.906546756487,0.649178765083,0.924855399967,0.645624349595,0.98175276577,0.6430734419,0.962477660285,0.641538012667,0.943505654001,0.641025358975
