n,strategy_name,handoff_strategy_name,job_name,dataset_source,original_run23_candidate_id,candidate_family,candidate_source,generation_method,selection_bucket,priority_role,order_json,order_compact,order_hash,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_mpa,mises_max,final_step,final_frame_time,extracted_fields,teacher_validation_status,solver_audit_status,completion_status,odb_extraction_status,nonfatal_warning_flag,patched_after_cool_initialInc_failure,pred_reward_ET_F01,pred_reward_Ridge_F03,pred_reward_Ridge_F06,pred_reward_ET_F04,pred_reward_ET_F05,model_prediction_mean,model_prediction_std,pred_uncertainty_ET_F01_std,disagreement_ET_F01_vs_Ridge_F03,disagreement_ET_F01_vs_Ridge_F06,novelty_distance_to_combined108,nearest_existing_teacher_strategy,is_probe60,is_batch20,is_batch28,is_shortlist64_run27,u2_rank_combined172_within_n,target_u2_score_combined172_rank,u2_cost_minmax_combined172_within_n,peeq_rank_combined172_within_n,target_peeq_score_combined172_rank,peeq_cost_minmax_combined172_within_n,surfaceT_rank_combined172_within_n,target_surfaceT_score_combined172_rank,surfaceT_cost_minmax_combined172_within_n,mises_rank_combined172_within_n,target_mises_score_combined172_rank,mises_cost_minmax_combined172_within_n,target_reward_combined172_u2_primary,u2_percentile_combined172_within_n,reward_percentile_combined172_within_n,reward_rank_combined172_within_n,combined172_pareto_flag_u2_peeq,combined172_pareto_flag_u2_peeq_surfaceT_mises,is_new_best_u2_within_n,is_new_best_peeq_within_n,is_new_best_surfaceT_within_n,is_new_best_mises_within_n,is_new_best_combined_reward_within_n,rank_U2_run27_within_n,score_U2_run27_within_n,cost_u2_run27_within_n,rank_PEEQ_run27_within_n,score_PEEQ_run27_within_n,cost_peeq_run27_within_n,rank_SurfaceT_run27_within_n,score_SurfaceT_run27_within_n,cost_surfaceT_run27_within_n,rank_MISES_run27_within_n,score_MISES_run27_within_n,cost_mises_run27_within_n,reward_run27_u2_primary,rank_reward_run27_within_n,batch_name,N32_informed,native_validation_N,includes_N32_case,original_run33_candidate_id,surrogate_prediction,gnn_reward_prediction,graph_pointer_policy_score,hybrid_score,uncertainty_score,gnn_vs_surrogate_disagreement,novelty_distance_to_combined172_plus_N32,metric_semantic_warning,legacy_compatibility_status,notes,rank_U2_run36_within_n,score_U2_run36_within_n,cost_u2_run36_within_n,rank_PEEQ_run36_within_n,score_PEEQ_run36_within_n,cost_peeq_run36_within_n,rank_SurfaceT_run36_within_n,score_SurfaceT_run36_within_n,cost_surfaceT_run36_within_n,rank_Mises_run36_within_n,score_Mises_run36_within_n,cost_mises_run36_within_n,reward_run36_u2_primary,rank_reward_run36_within_n,u2_rank_combined204_within_n,target_u2_score_combined204_rank,u2_cost_minmax_combined204_within_n,peeq_rank_combined204_within_n,target_peeq_score_combined204_rank,peeq_cost_minmax_combined204_within_n,surfaceT_rank_combined204_within_n,target_surfaceT_score_combined204_rank,surfaceT_cost_minmax_combined204_within_n,mises_rank_combined204_within_n,target_mises_score_combined204_rank,mises_cost_minmax_combined204_within_n,target_reward_combined204_u2_primary,reward_rank_combined204_within_n,combined204_pareto_flag_u2_peeq,combined204_pareto_flag_u2_peeq_surfaceT_mises,N24_N40_focused,overnight_batch60,includes_N12_case,includes_N16_case,original_run38_candidate_id,original_run38_strategy_name,novelty_distance,final_step_name,extracted_field_names,run_id,odb_path,missing_required_fields,u_node_count,u2_min,u2_max,u2_abs_max,u2_mean_abs,u2_rms,u_magnitude_max,peeq_value_count,peeq_mean,peeq_fraction_gt_0p002,peeq_count_gt_0p002,s_value_count,mises_mean,max_principal_stress_max,max_principal_stress_mean,surface_t_proxy_max_tensile_pa,surface_t_proxy_max_tensile_mpa,nt11_node_count,nt11_min,nt11_max,nt11_mean,rank_within_N_u2_range,rank_within_N_peeq_max,rank_within_N_surface_t_proxy,rank_within_N_mises_max,norm_cost_within_N_u2_range,norm_cost_within_N_peeq_max,norm_cost_within_N_surface_t_proxy,norm_cost_within_N_mises_max,run_id_run39,batch_option,batch_name_run39,teacher_validated,teacher_validation_status_run39,notes_run39,job_name_solver,completion_status_solver,lck_present,u2_rank_combined264_within_n,target_u2_score_combined264_rank,u2_cost_minmax_combined264_within_n,peeq_rank_combined264_within_n,target_peeq_score_combined264_rank,peeq_cost_minmax_combined264_within_n,surfaceT_rank_combined264_within_n,target_surfaceT_score_combined264_rank,surfaceT_cost_minmax_combined264_within_n,mises_rank_combined264_within_n,target_mises_score_combined264_rank,mises_cost_minmax_combined264_within_n,target_reward_combined264_u2_primary,reward_rank_combined264_within_n,legacy_source_category,peeq_metric_source,mises_metric_source,peeq_metric_semantics,mises_metric_semantics,final_cooling_success,source_file,source_row_index,duplicate_group_id,duplicate_aliases,compatibility_status,mises_source_missing,mises_rank_fill_policy,mises_rank_fill_value,u2_rank_within_n32,target_u2_score_n32_rank,peeq_rank_within_n32,target_peeq_score_n32_rank,surfaceT_rank_within_n32,target_surfaceT_score_n32_rank,mises_rank_within_n32,target_mises_score_n32_rank,target_reward_n32_legacy_mapped_u2_primary,target_reward_n32_strict_u2_surfaceT,reward_n32_legacy_mapped_rank,reward_n32_strict_rank,u2_rank_combined264_plus_N32_within_n,target_u2_score_combined264_plus_N32_rank,u2_cost_minmax_combined264_plus_N32_within_n,peeq_rank_combined264_plus_N32_within_n,target_peeq_score_combined264_plus_N32_rank,peeq_cost_minmax_combined264_plus_N32_within_n,surfaceT_rank_combined264_plus_N32_within_n,target_surfaceT_score_combined264_plus_N32_rank,surfaceT_cost_minmax_combined264_plus_N32_within_n,mises_rank_combined264_plus_N32_within_n,target_mises_score_combined264_plus_N32_rank,mises_cost_minmax_combined264_plus_N32_within_n,target_reward_combined264_plus_N32_mapped_u2_primary,reward_rank_combined264_plus_N32_within_n,target_reward_combined264_plus_N32_strict_u2_surfaceT,first_track_norm,last_track_norm,normalized_mean_jump,normalized_max_jump,adjacent_jump_count,long_jump_count,parity_switch_rate,monotonicity_fraction,direction_reversal_count,odd_even_transition_count,mean_signed_jump,jump_std_norm,edge_visit_early_fraction,center_visit_early_fraction,dataset_source_code,target_reward_combined264_plus_N32_constrained_u2_reward_balanced,target_reward_combined264_plus_N32_u2_guarded
32.0,LHYB_PWLS_V01,,,stage2_n32_legacy,,,,,,,"[2,0,4,6,8,10,12,14,1,3,5,7,9,11,13,15,16,18,20,22,24,26,28,30,17,19,21,23,25,27,29,31]",,57126e2e23941d36,0.00013788322,0.1523811543732881,0.0031464417962556,,1.9332797013333327,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,33.0,,LHYB_PWLS_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,89.0,0.7341389728096677,310.0,0.066465256797583,50.0,0.851963746223565,197.0,0.4078549848942598,0.5960725075528701,0.7577039274924472,150.0,84.0,89.0,0.7341389728096677,0.0779067193761522,310.0,0.066465256797583,0.3616579570496208,50.0,0.851963746223565,0.0400431418058616,197.0,0.4078549848942598,0.0136063472400002,0.5960725075528701,150.0,0.7577039274924472,0.06451612903225806,1.0,0.08844953173777315,0.41935483870967744,1.0,0.0,0.0967741935483871,0.03225806451612903,5.0,3.0,0.030176899063475544,0.08785378114133374,0.125,0.0,6.0,0.5522658610271903,0.4465256797583082
32.0,R20_001_V01,,,stage2_n32_legacy,,,,,,,"[25,18,26,11,6,19,8,24,9,13,21,23,1,15,3,5,22,12,4,10,28,31,27,20,29,7,17,0,2,16,30,14]",,a26952f529c7041a,0.0006996677,0.1446594668924808,0.0096344622528991,,1.9332811306666668,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,58.0,,R20_001_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,266.0,0.1993957703927492,142.0,0.5740181268882175,248.0,0.2537764350453172,236.5,0.2885196374622356,0.284214501510574,0.2102719033232628,254.0,269.0,266.0,0.1993957703927492,0.5599681817945492,142.0,0.5740181268882175,0.166319664297207,248.0,0.2537764350453172,0.1618991653549543,236.5,0.2885196374622356,0.0185075583454423,0.284214501510574,254.0,0.2102719033232628,0.8064516129032258,0.45161290322580644,0.34443288241415193,0.7096774193548387,0.0,7.0,0.3548387096774194,0.0,20.0,11.0,-0.011446409989594173,0.18365032250705768,0.0,0.0,6.0,0.3101208459214501,0.1512084592145015
32.0,R20_002_V01,,,stage2_n32_legacy,,,,,,,"[20,30,7,13,15,6,14,0,26,17,2,29,22,18,12,25,3,19,4,10,28,16,9,21,24,8,27,23,1,11,5,31]",,787d67d6f0aa0ac5,0.00076177897,0.141919806972146,0.0075541771219128,,1.933276736,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,59.0,,R20_002_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,310.0,0.066465256797583,32.0,0.9063444108761328,188.0,0.4350453172205438,27.5,0.9199395770392748,0.3139728096676737,0.1401812688821752,241.0,295.0,310.0,0.066465256797583,0.6132652213440647,32.0,0.9063444108761328,0.0970135064281425,188.0,0.4350453172205438,0.1228278838131823,27.5,0.9199395770392748,0.0034381630143335,0.3139728096676737,241.0,0.1401812688821752,0.6451612903225806,1.0,0.40894901144641,0.8709677419354839,0.0,10.0,0.3548387096774194,0.0,22.0,11.0,0.011446409989594173,0.23238334821573955,0.125,0.125,6.0,0.41706948640483377,0.22265861027190326
32.0,R20_003_V01,,,stage2_n32_legacy,,,,,,,"[15,28,12,27,13,21,9,22,14,6,7,1,20,0,11,29,17,31,2,4,10,25,8,5,19,26,24,3,30,16,18,23]",,bf3f93db255fe946,0.0006344148,0.1459808041155338,0.014713720272464,,1.9332835413333327,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,60.0,,R20_003_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,225.0,0.323262839879154,204.0,0.3867069486404834,310.0,0.066465256797583,270.0,0.1873111782477341,0.3034743202416918,0.2719033232628399,246.0,241.0,225.0,0.323262839879154,0.5039753419762592,204.0,0.3867069486404834,0.1997460050993865,310.0,0.066465256797583,0.2572962420103227,270.0,0.1873111782477341,0.0267737800531246,0.3034743202416918,246.0,0.2719033232628399,0.4838709677419355,0.7419354838709677,0.3870967741935484,0.9354838709677419,1.0,8.0,0.45161290322580644,0.03225806451612903,22.0,14.0,0.008324661810613943,0.22573211203834112,0.0,0.125,6.0,0.2870090634441087,0.0
32.0,R20_004_V01,,,stage2_n32_legacy,,,,,,,"[26,4,22,30,19,20,17,1,27,11,14,28,21,8,18,23,31,7,5,13,2,3,10,6,0,9,12,29,24,16,15,25]",,501f5d3080829955,0.00060761883,0.1437250269949436,0.0126134724886619,,1.933283456,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,61.0,,R20_004_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,214.0,0.3564954682779456,99.0,0.7039274924471299,290.0,0.1268882175226586,267.0,0.1963746223564955,0.3950151057401813,0.3105740181268883,217.0,229.0,214.0,0.3564954682779456,0.4809819967611697,99.0,0.7039274924471299,0.1426808036571787,290.0,0.1268882175226586,0.2178500280052701,267.0,0.1963746223564955,0.0264811704374917,0.3950151057401813,217.0,0.3105740181268883,0.8387096774193549,0.8064516129032258,0.3090530697190427,0.8387096774193549,3.0,7.0,0.4838709677419355,0.06451612903225806,17.0,15.0,-0.0010405827263267429,0.21628105817717513,0.0,0.0,6.0,0.3929003021148036,0.0522658610271903
32.0,R20_005_V01,,,stage2_n32_legacy,,,,,,,"[31,18,20,8,12,13,11,29,7,27,14,25,17,5,24,10,16,26,23,30,19,3,2,21,4,9,1,6,0,22,15,28]",,ee20d9e609f44374,0.00072076544,0.1452385801821947,0.0082372788816543,,1.933283136,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,62.0,,R20_005_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,283.0,0.148036253776435,172.0,0.4833836858006042,219.0,0.3413897280966768,265.0,0.202416918429003,0.2371601208459214,0.1867069486404833,271.0,274.0,283.0,0.148036253776435,0.5780719346752325,172.0,0.4833836858006042,0.1809697005236307,219.0,0.3413897280966768,0.1356576929479936,265.0,0.202416918429003,0.025383884369541,0.2371601208459214,271.0,0.1867069486404833,1.0,0.9032258064516129,0.34027055150884494,0.7096774193548387,2.0,8.0,0.4838709677419355,0.03225806451612903,25.0,15.0,-0.003121748178980229,0.20283624021087399,0.125,0.0,6.0,0.2663141993957704,0.0
32.0,R20_006_V01,,,stage2_n32_legacy,,,,,,,"[21,26,17,5,24,1,16,20,22,18,6,4,30,8,10,11,15,28,31,13,2,3,25,9,14,12,29,27,7,19,23,0]",,336c0730ab19553f,0.0005134348,0.1453380124270916,0.0071287389738898,,1.933277824,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,63.0,,R20_006_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,188.0,0.4350453172205438,180.0,0.4592145015105739,170.0,0.4894259818731118,91.0,0.7280966767371602,0.4599697885196374,0.4459214501510574,203.0,190.0,188.0,0.4350453172205438,0.4001636529752072,180.0,0.4592145015105739,0.1834850736219302,170.0,0.4894259818731118,0.1148374341327889,91.0,0.7280966767371602,0.0071689356443,0.4599697885196374,203.0,0.4459214501510574,0.6774193548387096,0.0,0.34443288241415193,0.8387096774193549,2.0,10.0,0.41935483870967744,0.06451612903225806,17.0,13.0,-0.0218522372528616,0.257202918717258,0.0,0.125,6.0,0.4785498489425981,0.3722054380664652
32.0,R20_007_V01,,,stage2_n32_legacy,,,,,,,"[23,19,24,18,14,17,16,2,5,12,21,15,13,3,29,30,6,31,26,8,22,4,10,0,28,25,20,7,11,1,27,9]",,66228532edabb4d8,0.0006840942,0.1448824440687895,0.0106767510444708,,1.933277610666667,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,64.0,,R20_007_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,253.0,0.2386706948640483,152.0,0.5438066465256798,270.0,0.1873111782477341,78.0,0.7673716012084593,0.3209969788519638,0.2283987915407855,237.0,261.0,253.0,0.2386706948640483,0.546604722225547,152.0,0.5438066465256798,0.1719603977574975,270.0,0.1873111782477341,0.1814751158901693,78.0,0.7673716012084593,0.0064374116002685,0.3209969788519638,237.0,0.2283987915407855,0.7419354838709677,0.2903225806451613,0.3413111342351717,0.9032258064516129,2.0,8.0,0.3870967741935484,0.03225806451612903,20.0,12.0,-0.0145681581685744,0.26509342773895933,0.0,0.125,6.0,0.3601208459214501,0.16691842900302115
32.0,R20_008_V01,,,stage2_n32_legacy,,,,,,,"[7,23,8,3,15,18,11,22,26,29,2,9,19,24,5,16,6,1,14,30,25,0,27,13,28,4,10,20,12,21,31,17]",,96958f6fecdd9449,0.0006451962,0.1449226759374142,0.0067906782148798,,1.9332766506666663,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,65.0,,R20_008_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,228.0,0.3141993957703928,154.0,0.5377643504531722,158.0,0.5256797583081572,23.5,0.93202416918429,0.41095166163142,0.3564954682779456,214.0,210.0,228.0,0.3141993957703928,0.5132267500089583,154.0,0.5377643504531722,0.1729781577420763,158.0,0.5256797583081572,0.108488079952075,23.5,0.93202416918429,0.0031455533948935,0.41095166163142,214.0,0.3564954682779456,0.22580645161290322,0.5483870967741935,0.3808532778355879,0.8709677419354839,0.0,7.0,0.5806451612903226,0.0,19.0,18.0,0.01040582726326743,0.2183885423399713,0.0,0.125,6.0,0.463595166163142,0.4194864048338369
32.0,R20_009_V01,,,stage2_n32_legacy,,,,,,,"[25,22,28,23,17,11,24,9,21,10,3,5,29,26,18,20,13,1,14,2,27,4,16,30,0,31,15,6,7,8,19,12]",,1ab241d7885271be,0.00071829226,0.146822293177247,0.0165126506610046,,1.933287338666667,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,66.0,,R20_009_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,276.0,0.1691842900302115,233.0,0.2990936555891238,320.0,0.0362537764350453,276.0,0.1691842900302115,0.1818731117824773,0.1425981873111783,291.0,293.0,276.0,0.1691842900302115,0.575949724450372,233.0,0.2990936555891238,0.2210334551669331,320.0,0.0362537764350453,0.291083204498198,276.0,0.1691842900302115,0.0397949080603361,0.1818731117824773,291.0,0.1425981873111783,0.8064516129032258,0.3870967741935484,0.3610822060353798,1.0,2.0,6.0,0.5483870967741935,0.06451612903225806,20.0,17.0,-0.013527575442247659,0.2586387153643898,0.0,0.0,6.0,0.18172205438066463,0.0
32.0,R20_010_V01,,,stage2_n32_legacy,,,,,,,"[31,11,28,23,18,2,17,30,10,24,25,13,6,4,19,3,16,1,5,8,12,21,9,20,7,29,14,0,27,22,26,15]",,2a7c726c439a7e7b,0.0006305663,0.1442990606278181,0.0133569611518775,,1.9332935893333327,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,67.0,,R20_010_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,223.0,0.3293051359516616,115.0,0.6555891238670695,301.0,0.093655589123867,283.0,0.148036253776435,0.3619335347432024,0.2821752265861028,222.0,234.0,223.0,0.3293051359516616,0.5006729838582186,115.0,0.6555891238670695,0.1572023379858962,301.0,0.093655589123867,0.231814005563404,283.0,0.148036253776435,0.061228562581143,0.3619335347432024,222.0,0.2821752265861028,1.0,0.4838709677419355,0.37460978147762747,0.8709677419354839,1.0,7.0,0.5806451612903226,0.03225806451612903,20.0,18.0,-0.016649323621227886,0.20314029870427225,0.125,0.0,6.0,0.35740181268882176,0.020241691842900297
32.0,R20_011_V01,,,stage2_n32_legacy,,,,,,,"[8,29,30,24,25,14,13,10,15,19,23,17,6,2,9,16,18,1,22,11,26,0,4,21,31,12,28,7,5,3,20,27]",,2c6f87fcaef0b828,0.00064207515,0.1464453610032797,0.0084922529282865,,1.93327936,,,,LEGACY_TEACHER_LABEL_COMPATIBLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,LEGACY_COMPATIBLE_WITH_WARNINGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stage2_n32_full32_baseline_reference_legacy,peeq_guard,mises_P95_top_band,guard_proxy_not_literal_stage3_peeq_max,top_band_p95_not_literal_global_mises_max,True,D:\Projects\RL-LAM-ScanOpt\rl-training\v01\outputs\surface_tensile_gradient_full_field_label_backfill_v03\canonical_full_field_surface_gradient_teacher_labels_v03.csv,68.0,,R20_011_V01,LEGACY_COMPATIBLE_WITH_WARNINGS,False,source_value_used,,227.0,0.3172205438066465,218.0,0.3444108761329305,229.0,0.3111782477341389,182.0,0.4531722054380664,0.3288519637462236,0.3160120845921451,232.0,227.0,227.0,0.3172205438066465,0.5105486092257153,218.0,0.3444108761329305,0.2114980670112697,229.0,0.3111782477341389,0.1404465378103747,182.0,0.4531722054380664,0.0124359087698543,0.3288519637462236,232.0,0.3160120845921451,0.25806451612903225,0.8709677419354839,0.31113423517169614,0.8387096774193549,3.0,9.0,0.6129032258064516,0.06451612903225806,16.0,19.0,0.019771071800208116,0.23312769140379516,0.0,0.0,6.0,0.33670694864048334,0.18293051359516616
