n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile,primary_top10_any,primary_top25_any,diagnostic_mises_top10,diagnostic_mises_top25
40,PPOV02K2_N40_B03_top_reward,PPOV02K2_N40_B03_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,fc208f8b833e1113,"37,35,29,20,24,26,30,25,23,19,17,13,11,9,7,5,3,1,0,2,4,6,8,10,14,16,18,12,15,21,22,28,38,36,34,32,31,27,33,39",0.0004007218865353,0.1655736118555069,581.264,surface_t_proxy_max_tensile_mpa,579926912.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,178,0.8640776699029126,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,101,0.49029126213592233,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,156,0.4785276073619632,0.17477166749328152,247,0.7576687116564417,0.3810898574496111,6,0.018404907975460124,0.008323227869031443,166,0.50920245398773,0.5056179775280899,156,0.4785276073619632,True,True,False,False
40,PPOV02K2_N40_B04_top_reward,PPOV02K2_N40_B04_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,8f5c87772dc094d8,"37,35,29,24,20,30,26,25,23,19,13,11,9,7,5,3,1,0,2,4,6,8,10,14,16,18,12,15,17,21,22,28,34,38,36,32,27,31,33,39",0.0004919110515402,0.1662325114011764,581.498368,surface_t_proxy_max_tensile_mpa,579926912.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,180,0.8737864077669902,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,101,0.49029126213592233,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,191,0.5858895705521472,0.21967267857036132,250,0.7668711656441718,0.3927427694390013,9,0.027607361963190184,0.021780031602542233,166,0.50920245398773,0.5056179775280899,191,0.5858895705521472,True,True,False,False
40,PPOV02K2_N40_B05_top_reward,PPOV02K2_N40_B05_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,92f11a995b28f49a,"37,35,29,20,24,26,30,25,23,19,17,13,11,9,7,5,3,1,0,2,4,6,8,10,14,16,18,12,15,21,22,28,32,36,38,34,31,27,33,39",0.0004395487351303,0.1641117632389068,581.364544,surface_t_proxy_max_tensile_mpa,579926912.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,168,0.8155339805825242,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,101,0.49029126213592233,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,167,0.5122699386503068,0.19388978047039362,226,0.6932515337423313,0.3552364578183458,8,0.024539877300613498,0.014096204020136494,166,0.50920245398773,0.5056179775280899,167,0.5122699386503068,True,True,False,False
40,PPOV02K2_N40_B06_top_reward,PPOV02K2_N40_B06_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,f0ff15c3d24ff363,"37,35,29,20,24,30,26,25,23,19,17,13,11,9,7,5,3,1,0,2,4,6,8,10,14,16,18,12,15,21,22,28,34,38,36,32,27,31,33,39",0.0004298408098293,0.1647935509681701,581.621824,surface_t_proxy_max_tensile_mpa,579926976.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,173,0.8398058252427184,0.1440253555774688,0.1574980020523071,False,False,False,False,5,0.024271844660194174,581.11904,583.26944,False,True,True,True,102,0.49514563106796117,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,164,0.5030674846625767,0.1891096548770488,241,0.7392638036809815,0.36729415683599936,20,0.06134969325153374,0.028868555469806944,177,0.5429447852760736,0.5168539325842697,164,0.5030674846625767,True,True,False,False
40,PPOV02K2_N40_B07_top_reward,PPOV02K2_N40_B07_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,bc7edd1e01172812,"37,35,29,20,24,30,26,25,23,19,17,13,11,9,7,5,3,1,0,2,4,6,8,10,14,18,16,12,15,21,22,28,32,36,38,34,27,31,33,39",0.0004893169293609,0.1696994602680206,581.827264,surface_t_proxy_max_tensile_mpa,579928064.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,187,0.9077669902912622,0.1440253555774688,0.1574980020523071,False,False,False,False,9,0.043689320388349516,581.11904,583.26944,False,True,True,True,196,0.9514563106796117,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,188,0.5766871165644172,0.21839534799384178,275,0.843558282208589,0.4540571993586663,46,0.1411042944785276,0.04066438834380488,304,0.9325153374233128,0.7078651685393258,188,0.5766871165644172,True,True,False,False
40,PPOV02K2_N40_B08_top_reward,PPOV02K2_N40_B08_top_reward,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,7a048ec0093acf89,"37,35,29,26,24,20,30,25,23,19,17,13,11,9,7,5,1,3,6,4,2,0,8,10,14,16,18,12,15,21,22,28,38,36,34,32,27,31,33,39",0.0004496898109209,0.1644185185432434,581.62496,surface_t_proxy_max_tensile_mpa,579926912.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,171,0.8300970873786407,0.1440253555774688,0.1574980020523071,False,False,False,False,5,0.024271844660194174,581.11904,583.26944,False,True,True,True,101,0.49029126213592233,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,173,0.5306748466257669,0.19888318682939218,234,0.7177914110429447,0.36066155271665984,22,0.06748466257668712,0.029048616470066495,166,0.50920245398773,0.5056179775280899,173,0.5306748466257669,True,True,False,False
40,PPOV02K2_N40_B09_diverse_tophalf,PPOV02K2_N40_B09_diverse_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,0e5e6502c9b3a638,"37,35,29,24,20,30,26,18,23,25,19,17,13,9,11,7,5,3,1,0,2,4,6,8,10,12,16,14,15,21,22,28,34,38,36,32,31,27,33,39",0.0004904430095393,0.1743402332067489,581.630976,surface_t_proxy_max_tensile_mpa,579926912.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,194,0.941747572815534,0.1440253555774688,0.1574980020523071,False,False,False,False,6,0.02912621359223301,581.11904,583.26944,False,True,True,True,101,0.49029126213592233,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,190,0.5828220858895705,0.21894982328223048,298,0.9141104294478528,0.5361311952707385,26,0.07975460122699386,0.02939403961341969,166,0.50920245398773,0.5056179775280899,190,0.5828220858895705,True,True,False,False
40,PPOV02K2_N40_B10_diverse_tophalf,PPOV02K2_N40_B10_diverse_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,827cc7b310141cd0,"37,35,29,24,20,30,26,23,25,19,17,11,13,7,5,9,3,1,6,4,0,2,8,10,12,16,18,14,15,21,22,28,32,34,38,36,39,33,31,27",0.0004211943544305,0.172539547085762,581.657472,surface_t_proxy_max_tensile_mpa,579927040.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,192,0.9320388349514563,0.1440253555774688,0.1574980020523071,False,False,False,False,6,0.02912621359223301,581.11904,583.26944,False,True,True,True,103,0.5,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,162,0.49693251533742333,0.18485219085028495,289,0.8865030674846626,0.5042853137152183,30,0.09202453987730061,0.03091537132987598,191,0.5858895705521472,0.5280898876404494,162,0.49693251533742333,True,True,False,False
40,PPOV02K2_N40_B11_diverse_tophalf,PPOV02K2_N40_B11_diverse_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,124447de22500cae,"37,29,35,30,20,24,26,25,19,23,17,13,11,9,7,5,1,3,8,4,2,0,6,10,12,14,16,18,15,21,22,28,32,34,38,36,39,33,27,31",0.0005065298391855,0.1749878078699112,581.670208,surface_t_proxy_max_tensile_mpa,579928064.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,195,0.9466019417475728,0.1440253555774688,0.1574980020523071,False,False,False,False,6,0.02912621359223301,581.11904,583.26944,False,True,True,True,196,0.9514563106796117,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,196,0.6012269938650306,0.22687088403654607,302,0.9263803680981595,0.5475838220117717,32,0.09815950920245399,0.03164663947377883,304,0.9325153374233128,0.7078651685393258,196,0.6012269938650306,True,True,False,False
40,PPOV02K2_N40_B12_diverse_tophalf,PPOV02K2_N40_B12_diverse_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,c1b4f84f892876e1,"37,35,29,24,20,26,30,25,23,19,17,13,11,9,5,3,1,7,2,0,4,6,10,8,16,18,14,12,15,21,22,32,28,34,38,36,39,33,31,27",0.0004638751418042,0.1679124683141708,581.730368,surface_t_proxy_max_tensile_mpa,579926976.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,181,0.8786407766990292,0.1440253555774688,0.1574980020523071,False,False,False,False,6,0.02912621359223301,581.11904,583.26944,False,True,True,True,102,0.49514563106796117,579924032.0,579927040.0,False,True,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,178,0.5460122699386503,0.20586796072318614,254,0.7791411042944786,0.4224535048337271,40,0.12269938650306748,0.03510087090728468,177,0.5429447852760736,0.5168539325842697,178,0.5460122699386503,True,True,False,False
40,PPOV02K2_N40_B13_diverse_tophalf,PPOV02K2_N40_B13_diverse_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,757185fc9ab5c312,"37,35,29,20,24,26,30,25,23,19,13,11,9,7,3,5,1,0,4,8,2,6,10,14,18,12,16,17,15,21,22,28,32,34,36,38,33,27,31,39",0.0005955657265985,0.1699908524751663,581.53024,surface_t_proxy_max_tensile_mpa,579928192.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0.7281553398058253,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,187,0.9077669902912622,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,197,0.9563106796116505,579924032.0,579927040.0,False,False,False,False,150,0.7281553398058253,False,False,False,150,0.7281553398058253,False,235,0.7208588957055214,0.2707116338314797,278,0.852760736196319,0.45921059150558713,10,0.03067484662576687,0.02361003931944347,311,0.9539877300613497,0.7303370786516854,235,0.7208588957055214,True,True,False,False
40,PPOV02K2_N40_B14_novelty_tophalf,PPOV02K2_N40_B14_novelty_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,2529844c8f77a738,"37,35,29,24,20,30,26,25,23,19,17,13,11,9,7,5,3,1,8,2,0,4,6,10,12,14,16,18,15,21,22,28,32,34,36,38,39,33,31,27",0.0004210928584598,0.1750432401895523,581.153472,surface_t_proxy_max_tensile_mpa,579927040.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,195,0.9466019417475728,0.1440253555774688,0.1574980020523071,False,False,False,False,2,0.009708737864077669,581.11904,583.26944,False,True,True,True,103,0.5,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,161,0.4938650306748466,0.184802214828414,303,0.9294478527607362,0.5485641655958445,3,0.009202453987730062,0.0019769962885342277,191,0.5858895705521472,0.5280898876404494,161,0.4938650306748466,True,True,False,False
40,PPOV02K2_N40_B15_novelty_tophalf,PPOV02K2_N40_B15_novelty_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,ca785a8ce6fc7d21,"37,35,29,20,30,24,26,25,23,19,17,13,11,9,7,5,3,1,6,2,0,4,8,10,12,14,16,18,15,21,22,28,32,34,36,38,39,33,27,31",0.0004489098432713,0.1755711436271667,581.614272,surface_t_proxy_max_tensile_mpa,579928064.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.7135922330097088,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,195,0.9466019417475728,0.1440253555774688,0.1574980020523071,False,False,False,False,4,0.019417475728155338,581.11904,583.26944,False,True,True,True,196,0.9514563106796117,579924032.0,579927040.0,False,False,False,False,147,0.7135922330097088,False,False,False,147,0.7135922330097088,False,172,0.5276073619631901,0.19849913532423175,305,0.9355828220858896,0.5579003570348088,17,0.05214723926380368,0.02843493918347787,304,0.9325153374233128,0.7078651685393258,172,0.5276073619631901,True,True,False,False
40,PPOV02K2_N40_B16_novelty_tophalf,PPOV02K2_N40_B16_novelty_tophalf,ppo_v02K2_batch32,v02K2,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v02_targeted_N24_N40\stageM_ODB_teacher_metric_extraction\stageM_v02K2_teacher_metrics.csv,ppo_v02K2_batch32,4ecd67bdb89f1edd,"37,35,29,24,20,30,26,25,23,19,17,13,11,9,7,5,3,1,2,0,4,6,8,10,18,12,14,16,15,21,22,28,34,38,36,32,39,33,27,31",0.0005535386426345,0.176300048828125,581.688576,surface_t_proxy_max_tensile_mpa,579927936.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,0.7184466019417476,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,196,0.9514563106796117,0.1440253555774688,0.1574980020523071,False,False,False,False,6,0.02912621359223301,581.11904,583.26944,False,True,True,True,195,0.9466019417475728,579924032.0,579927040.0,False,False,False,False,148,0.7184466019417476,False,False,False,148,0.7184466019417476,False,221,0.6779141104294478,0.2500177436910938,312,0.9570552147239264,0.5707913480989253,34,0.10429447852760736,0.03270128247528602,299,0.9171779141104295,0.6853932584269663,221,0.6779141104294478,True,True,False,False
40,PPOV03_N40_B01_top_v03_score,PPOV03_N40_B01_top_v03_score,ppo_v03_batch32,v03,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v03_lex_primary_N24_N40\stageR_ODB_teacher_metric_extraction\stageR_v03_teacher_metrics.csv,PPO_v03_checkpoint_inference,18c57249939589a8,"2,4,1,6,16,3,0,8,32,38,36,23,19,7,15,14,26,27,30,12,18,17,11,13,10,20,31,39,34,22,25,28,9,5,21,24,33,29,37,35",0.0009253241172473,0.1646368205547332,584.50112,surface_t_proxy_max_tensile_mpa,579925824.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,PPO v03 training was partial: N24 seed 20260627 reached 100000 timesteps from an interrupted checkpoint; N40 seed 20260627 reached 61440 timesteps. Training verdict: WARNING_V03_PPO_TRAINING_PARTIAL_REVIEW.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0.8398058252427184,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,172,0.8349514563106796,0.1440253555774688,0.1574980020523071,False,False,False,False,145,0.7038834951456311,581.11904,583.26944,False,False,False,False,24,0.11650485436893204,579924032.0,579927040.0,False,True,False,True,173,0.8398058252427184,False,False,False,173,0.8398058252427184,False,287,0.8803680981595092,0.4330827351622812,238,0.7300613496932515,0.3645223144119992,244,0.7484662576687117,0.1941902767059854,57,0.17484662576687116,0.3146067415730337,287,0.8803680981595092,False,False,False,True
40,PPOV03_N40_B05_top_v03_score,PPOV03_N40_B05_top_v03_score,ppo_v03_batch32,v03,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v03_lex_primary_N24_N40\stageR_ODB_teacher_metric_extraction\stageR_v03_teacher_metrics.csv,PPO_v03_checkpoint_inference,b135d209c218bf8d,"1,2,4,9,6,0,7,19,8,25,12,39,34,20,36,26,13,37,23,31,10,32,18,14,30,17,11,3,22,5,38,16,27,24,33,28,21,15,29,35",0.0011385250928697,0.1749499589204788,586.186304,surface_t_proxy_max_tensile_mpa,579926336.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,PPO v03 training was partial: N24 seed 20260627 reached 100000 timesteps from an interrupted checkpoint; N40 seed 20260627 reached 61440 timesteps. Training verdict: WARNING_V03_PPO_TRAINING_PARTIAL_REVIEW.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0.8883495145631068,4.5779268475598656e-05,0.0001498124456702,False,False,False,False,195,0.9466019417475728,0.1440253555774688,0.1574980020523071,False,False,False,False,173,0.8398058252427184,581.11904,583.26944,False,False,False,False,51,0.24757281553398058,579924032.0,579927040.0,False,True,False,True,183,0.8883495145631068,False,False,False,183,0.8883495145631068,False,302,0.9263803680981595,0.5380616475972312,301,0.9233128834355828,0.5469144476290977,284,0.8711656441717791,0.29094917870135195,90,0.27607361963190186,0.4044943820224719,302,0.9263803680981595,False,False,False,True
